round,node,ul_bytes,dl_bytes,energy_mj
85,11,740472,740472,47966.665601
85,12,493648,493648,47966.665956
85,13,987296,987296,47966.665246
85,14,740472,740472,47966.665601
85,15,493648,493648,47966.665956
85,16,987296,987296,47966.665246
85,17,493648,493648,47966.665956
85,18,493648,493648,47966.665956
85,19,493648,493648,47966.665956
85,20,493648,493648,47966.665956
85,21,493648,493648,47966.665956
85,22,493648,493648,47966.665956
85,23,493648,493648,47966.665956
85,24,493648,493648,47966.665956
85,25,493648,493648,47966.665956
85,26,493648,493648,47966.665956
85,27,493648,493648,47966.665956
85,28,493648,493648,47966.665956
85,29,493648,493648,47966.665956
86,0,2715064,2715064,47966.662760
86,1,1234120,1234120,47966.664891
86,2,1480944,1480944,47966.664536
86,3,1234120,1234120,47966.664891
86,4,493648,493648,47966.665956
86,5,1974592,1974592,47966.663825
86,6,493648,493648,47966.665956
86,7,1480944,1480944,47966.664536
86,8,493648,493648,47966.665956
86,9,740472,740472,47966.665601
86,10,740472,740472,47966.665601
86,11,493648,493648,47966.665956
86,12,493648,493648,47966.665956
86,13,1480944,1480944,47966.664536
86,14,740472,740472,47966.665601
86,15,493648,493648,47966.665956
86,16,493648,493648,47966.665956
86,17,493648,493648,47966.665956
86,18,493648,493648,47966.665956
86,19,493648,493648,47966.665956
86,20,493648,493648,47966.665956
86,21,493648,493648,47966.665956
86,22,493648,493648,47966.665956
86,23,493648,493648,47966.665956
86,24,493648,493648,47966.665956
86,25,493648,493648,47966.665956
86,26,493648,493648,47966.665956
86,27,493648,493648,47966.665956
86,28,493648,493648,47966.665956
86,29,493648,493648,47966.665956
87,0,3702360,3702360,47966.661339
87,1,1234120,1234120,47966.664891
87,2,987296,987296,47966.665246
87,3,987296,987296,47966.665246
87,4,740472,740472,47966.665601
87,5,1974592,1974592,47966.663825
87,6,493648,493648,47966.665956
87,7,1480944,1480944,47966.664536
87,8,493648,493648,47966.665956
87,9,740472,740472,47966.665601
87,10,740472,740472,47966.665601
87,11,740472,740472,47966.665601
87,12,493648,493648,47966.665956
87,13,1480944,1480944,47966.664536
87,14,740472,740472,47966.665601
87,15,493648,493648,47966.665956
87,16,740472,740472,47966.665601
87,17,493648,493648,47966.665956
87,18,493648,493648,47966.665956
87,19,493648,493648,47966.665956
87,20,493648,493648,47966.665956
87,21,493648,493648,47966.665956
87,22,493648,493648,47966.665956
87,23,493648,493648,47966.665956
87,24,493648,493648,47966.665956
87,25,493648,493648,47966.665956
87,26,493648,493648,47966.665956
87,27,493648,493648,47966.665956
87,28,493648,493648,47966.665956
87,29,493648,493648,47966.665956
88,0,3702360,3702360,47966.661339
88,1,1234120,1234120,47966.664891
88,2,987296,987296,47966.665246
88,3,1234120,1234120,47966.664891
88,4,493648,493648,47966.665956
88,5,1727768,1727768,47966.664180
88,6,493648,493648,47966.665956
88,7,1234120,1234120,47966.664891
88,8,493648,493648,47966.665956
88,9,740472,740472,47966.665601
88,10,493648,493648,47966.665956
88,11,493648,493648,47966.665956
88,12,493648,493648,47966.665956
88,13,1234120,1234120,47966.664891
88,14,493648,493648,47966.665956
88,15,493648,493648,47966.665956
88,16,740472,740472,47966.665601
88,17,493648,493648,47966.665956
88,18,493648,493648,47966.665956
88,19,493648,493648,47966.665956
88,20,493648,493648,47966.665956
88,21,493648,493648,47966.665956
88,22,493648,493648,47966.665956
88,23,493648,493648,47966.665956
88,24,493648,493648,47966.665956
88,25,493648,493648,47966.665956
88,26,493648,493648,47966.665956
88,27,493648,493648,47966.665956
88,28,493648,493648,47966.665956
88,29,493648,493648,47966.665956
89,0,2468240,2468240,47966.663115
89,1,740472,740472,47966.665601
89,2,740472,740472,47966.665601
89,3,987296,987296,47966.665246
89,4,493648,493648,47966.665956
89,5,1727768,1727768,47966.664180
89,6,493648,493648,47966.665956
89,7,1234120,1234120,47966.664891
89,8,493648,493648,47966.665956
89,9,740472,740472,47966.665601
89,10,740472,740472,47966.665601
89,11,493648,493648,47966.665956
89,12,493648,493648,47966.665956
89,13,1234120,1234120,47966.664891
89,14,493648,493648,47966.665956
89,15,493648,493648,47966.665956
89,16,740472,740472,47966.665601
89,17,493648,493648,47966.665956
89,18,493648,493648,47966.665956
89,19,493648,493648,47966.665956
89,20,493648,493648,47966.665956
89,21,493648,493648,47966.665956
89,22,493648,493648,47966.665956
89,23,493648,493648,47966.665956
89,24,493648,493648,47966.665956
89,25,493648,493648,47966.665956
89,26,493648,493648,47966.665956
89,27,493648,493648,47966.665956
89,28,493648,493648,47966.665956
89,29,493648,493648,47966.665956
90,0,2715064,2715064,47966.662760
90,1,1234120,1234120,47966.664891
90,2,987296,987296,47966.665246
90,3,987296,987296,47966.665246
90,4,493648,493648,47966.665956
90,5,2221416,2221416,47966.663470
90,6,493648,493648,47966.665956
90,7,1480944,1480944,47966.664536
90,8,493648,493648,47966.665956
90,9,740472,740472,47966.665601
90,10,493648,493648,47966.665956
90,11,493648,493648,47966.665956
90,12,493648,493648,47966.665956
90,13,1480944,1480944,47966.664536
90,14,493648,493648,47966.665956
90,15,493648,493648,47966.665956
90,16,987296,987296,47966.665246
90,17,493648,493648,47966.665956
90,18,493648,493648,47966.665956
90,19,493648,493648,47966.665956
90,20,493648,493648,47966.665956
90,21,493648,493648,47966.665956
90,22,493648,493648,47966.665956
90,23,493648,493648,47966.665956
90,24,493648,493648,47966.665956
90,25,493648,493648,47966.665956
90,26,493648,493648,47966.665956
90,27,493648,493648,47966.665956
90,28,493648,493648,47966.665956
90,29,493648,493648,47966.665956
91,0,3208712,3208712,47966.662049
91,1,1480944,1480944,47966.664536
91,2,1234120,1234120,47966.664891
91,3,1234120,1234120,47966.664891
91,4,493648,493648,47966.665956
91,5,1974592,1974592,47966.663825
91,6,493648,493648,47966.665956
91,7,1234120,1234120,47966.664891
91,8,493648,493648,47966.665956
91,9,740472,740472,47966.665601
91,10,740472,740472,47966.665601
91,11,493648,493648,47966.665956
91,12,493648,493648,47966.665956
91,13,1234120,1234120,47966.664891
91,14,740472,740472,47966.665601
91,15,493648,493648,47966.665956
91,16,987296,987296,47966.665246
91,17,493648,493648,47966.665956
91,18,493648,493648,47966.665956
91,19,493648,493648,47966.665956
91,20,493648,493648,47966.665956
91,21,493648,493648,47966.665956
91,22,493648,493648,47966.665956
91,23,493648,493648,47966.665956
91,24,493648,493648,47966.665956
91,25,493648,493648,47966.665956
91,26,493648,493648,47966.665956
91,27,493648,493648,47966.665956
91,28,493648,493648,47966.665956
91,29,493648,493648,47966.665956
92,0,2715064,2715064,47966.662760
92,1,987296,987296,47966.665246
92,2,1234120,1234120,47966.664891
92,3,1234120,1234120,47966.664891
92,4,493648,493648,47966.665956
92,5,1727768,1727768,47966.664180
92,6,493648,493648,47966.665956
92,7,1480944,1480944,47966.664536
92,8,493648,493648,47966.665956
92,9,740472,740472,47966.665601
92,10,493648,493648,47966.665956
92,11,493648,493648,47966.665956
92,12,493648,493648,47966.665956
92,13,1234120,1234120,47966.664891
92,14,493648,493648,47966.665956
92,15,493648,493648,47966.665956
92,16,987296,987296,47966.665246
92,17,493648,493648,47966.665956
92,18,493648,493648,47966.665956
92,19,493648,493648,47966.665956
92,20,493648,493648,47966.665956
92,21,493648,493648,47966.665956
92,22,493648,493648,47966.665956
92,23,493648,493648,47966.665956
92,24,493648,493648,47966.665956
92,25,493648,493648,47966.665956
92,26,493648,493648,47966.665956
92,27,493648,493648,47966.665956
92,28,493648,493648,47966.665956
92,29,493648,493648,47966.665956
93,0,3702360,3702360,47966.661339
93,1,1234120,1234120,47966.664891
93,2,1234120,1234120,47966.664891
93,3,987296,987296,47966.665246
93,4,493648,493648,47966.665956
93,5,1480944,1480944,47966.664536
93,6,493648,493648,47966.665956
93,7,1727768,1727768,47966.664180
93,8,493648,493648,47966.665956
93,9,740472,740472,47966.665601
93,10,493648,493648,47966.665956
93,11,740472,740472,47966.665601
93,12,493648,493648,47966.665956
93,13,1480944,1480944,47966.664536
93,14,740472,740472,47966.665601
93,15,493648,493648,47966.665956
93,16,740472,740472,47966.665601
93,17,493648,493648,47966.665956
93,18,493648,493648,47966.665956
93,19,493648,493648,47966.665956
93,20,493648,493648,47966.665956
93,21,493648,493648,47966.665956
93,22,493648,493648,47966.665956
93,23,493648,493648,47966.665956
93,24,493648,493648,47966.665956
93,25,493648,493648,47966.665956
93,26,493648,493648,47966.665956
93,27,493648,493648,47966.665956
93,28,493648,493648,47966.665956
93,29,493648,493648,47966.665956
94,0,3208712,3208712,47966.662049
94,1,1234120,1234120,47966.664891
94,2,987296,987296,47966.665246
94,3,1234120,1234120,47966.664891
94,4,493648,493648,47966.665956
94,5,1727768,1727768,47966.664180
94,6,493648,493648,47966.665956
94,7,1480944,1480944,47966.664536
94,8,493648,493648,47966.665956
94,9,740472,740472,47966.665601
94,10,493648,493648,47966.665956
94,11,493648,493648,47966.665956
94,12,493648,493648,47966.665956
94,13,1234120,1234120,47966.664891
94,14,740472,740472,47966.665601
94,15,493648,493648,47966.665956
94,16,740472,740472,47966.665601
94,17,493648,493648,47966.665956
94,18,493648,493648,47966.665956
94,19,493648,493648,47966.665956
94,20,493648,493648,47966.665956
94,21,493648,493648,47966.665956
94,22,493648,493648,47966.665956
94,23,493648,493648,47966.665956
94,24,493648,493648,47966.665956
94,25,493648,493648,47966.665956
94,26,493648,493648,47966.665956
94,27,493648,493648,47966.665956
94,28,493648,493648,47966.665956
94,29,493648,493648,47966.665956
95,0,3702360,3702360,47966.661339
95,1,1727768,1727768,47966.664180
95,2,987296,987296,47966.665246
95,3,1234120,1234120,47966.664891
95,4,493648,493648,47966.665956
95,5,1480944,1480944,47966.664536
95,6,493648,493648,47966.665956
95,7,1480944,1480944,47966.664536
95,8,493648,493648,47966.665956
95,9,740472,740472,47966.665601
95,10,493648,493648,47966.665956
95,11,493648,493648,47966.665956
95,12,493648,493648,47966.665956
95,13,1234120,1234120,47966.664891
95,14,740472,740472,47966.665601
95,15,493648,493648,47966.665956
95,16,987296,987296,47966.665246
95,17,493648,493648,47966.665956
95,18,493648,493648,47966.665956
95,19,493648,493648,47966.665956
95,20,493648,493648,47966.665956
95,21,493648,493648,47966.665956
95,22,493648,493648,47966.665956
95,23,493648,493648,47966.665956
95,24,493648,493648,47966.665956
95,25,493648,493648,47966.665956
95,26,493648,493648,47966.665956
95,27,493648,493648,47966.665956
95,28,493648,493648,47966.665956
95,29,493648,493648,47966.665956
96,0,3208712,3208712,47966.662049
96,1,1234120,1234120,47966.664891
96,2,1480944,1480944,47966.664536
96,3,987296,987296,47966.665246
96,4,493648,493648,47966.665956
96,5,1480944,1480944,47966.664536
96,6,493648,493648,47966.665956
96,7,1727768,1727768,47966.664180
96,8,493648,493648,47966.665956
96,9,740472,740472,47966.665601
96,10,493648,493648,47966.665956
96,11,740472,740472,47966.665601
96,12,493648,493648,47966.665956
96,13,1480944,1480944,47966.664536
96,14,493648,493648,47966.665956
96,15,493648,493648,47966.665956
96,16,740472,740472,47966.665601
96,17,493648,493648,47966.665956
96,18,493648,493648,47966.665956
96,19,493648,493648,47966.665956
96,20,493648,493648,47966.665956
96,21,493648,493648,47966.665956
96,22,493648,493648,47966.665956
96,23,493648,493648,47966.665956
96,24,493648,493648,47966.665956
96,25,493648,493648,47966.665956
96,26,493648,493648,47966.665956
96,27,493648,493648,47966.665956
96,28,493648,493648,47966.665956
96,29,493648,493648,47966.665956
97,0,3455536,3455536,47966.661694
97,1,740472,740472,47966.665601
97,2,740472,740472,47966.665601
97,3,987296,987296,47966.665246
97,4,740472,740472,47966.665601
97,5,1480944,1480944,47966.664536
97,6,493648,493648,47966.665956
97,7,1234120,1234120,47966.664891
97,8,493648,493648,47966.665956
97,9,740472,740472,47966.665601
97,10,493648,493648,47966.665956
97,11,740472,740472,47966.665601
97,12,493648,493648,47966.665956
97,13,1480944,1480944,47966.664536
97,14,740472,740472,47966.665601
97,15,493648,493648,47966.665956
97,16,740472,740472,47966.665601
97,17,493648,493648,47966.665956
97,18,493648,493648,47966.665956
97,19,493648,493648,47966.665956
97,20,493648,493648,47966.665956
97,21,493648,493648,47966.665956
97,22,493648,493648,47966.665956
97,23,493648,493648,47966.665956
97,24,493648,493648,47966.665956
97,25,493648,493648,47966.665956
97,26,493648,493648,47966.665956
97,27,493648,493648,47966.665956
97,28,493648,493648,47966.665956
97,29,493648,493648,47966.665956
98,0,3702360,3702360,47966.661339
98,1,987296,987296,47966.665246
98,2,1234120,1234120,47966.664891
98,3,1480944,1480944,47966.664536
98,4,493648,493648,47966.665956
98,5,1727768,1727768,47966.664180
98,6,493648,493648,47966.665956
98,7,1727768,1727768,47966.664180
98,8,493648,493648,47966.665956
98,9,740472,740472,47966.665601
98,10,493648,493648,47966.665956
98,11,740472,740472,47966.665601
98,12,493648,493648,47966.665956
98,13,1234120,1234120,47966.664891
98,14,740472,740472,47966.665601
98,15,493648,493648,47966.665956
98,16,987296,987296,47966.665246
98,17,493648,493648,47966.665956
98,18,493648,493648,47966.665956
98,19,493648,493648,47966.665956
98,20,493648,493648,47966.665956
98,21,493648,493648,47966.665956
98,22,493648,493648,47966.665956
98,23,493648,493648,47966.665956
98,24,493648,493648,47966.665956
98,25,493648,493648,47966.665956
98,26,493648,493648,47966.665956
98,27,493648,493648,47966.665956
98,28,493648,493648,47966.665956
98,29,493648,493648,47966.665956
99,0,3702360,3702360,47966.661339
99,1,987296,987296,47966.665246
99,2,987296,987296,47966.665246
99,3,1234120,1234120,47966.664891
99,4,493648,493648,47966.665956
99,5,1234120,1234120,47966.664891
99,6,493648,493648,47966.665956
99,7,1234120,1234120,47966.664891
99,8,493648,493648,47966.665956
99,9,740472,740472,47966.665601
99,10,493648,493648,47966.665956
99,11,740472,740472,47966.665601
99,12,493648,493648,47966.665956
99,13,1234120,1234120,47966.664891
99,14,740472,740472,47966.665601
99,15,493648,493648,47966.665956
99,16,987296,987296,47966.665246
99,17,493648,493648,47966.665956
99,18,493648,493648,47966.665956
99,19,493648,493648,47966.665956
99,20,493648,493648,47966.665956
99,21,493648,493648,47966.665956
99,22,493648,493648,47966.665956
99,23,493648,493648,47966.665956
99,24,493648,493648,47966.665956
99,25,493648,493648,47966.665956
99,26,493648,493648,47966.665956
99,27,493648,493648,47966.665956
99,28,493648,493648,47966.665956
99,29,493648,493648,47966.665956
